
189;0.0023625;
1311;0.0163875;
1491;0.0186375;
1785;0.0223125;
2188;0.02735;
3878;0.048475;
4505;0.0563125;
4765;0.0595625;
5465;0.0683125;
5487;0.0685875;
5987;0.0748375;
6401;0.0800125;
6979;0.0872375;
7785;0.0973125;
8513;0.1064125;
10376;0.1297;
10619;0.1327375;
11132;0.13915;
12424;0.1553;
12684;0.15855;
13834;0.172925;
13864;0.1733;
14328;0.1791;
14685;0.1835625;
15075;0.1884375;
15411;0.1926375;
15873;0.1984125;
16621;0.2077625;
18781;0.2347625;
21266;0.265825;
21469;0.2683625;
21489;0.2686125;
21811;0.2726375;
23295;0.2911875;
24423;0.3052875;
25248;0.3156;
26538;0.331725;
27322;0.341525;
27736;0.3467;
28876;0.36095;
30814;0.385175;
31024;0.3878;
31138;0.389225;
31768;0.3971;
31978;0.399725;
34048;0.4256;
35434;0.442925;
35723;0.4465375;
36343;0.4542875;
38083;0.4760375;
38303;0.4787875;
38708;0.48385;
38717;0.4839625;
39237;0.4904625;
39732;0.49665;
39823;0.4977875;
39956;0.49945;
40586;0.507325;
40971;0.5121375;
41241;0.5155125;
41261;0.5157625;
41338;0.516725;
41453;0.5181625;
41531;0.5191375;
41960;0.5245;
42500;0.53125;
42644;0.53305;
42916;0.53645;
43492;0.54365;
43816;0.5477;
45406;0.567575;
47018;0.587725;
47450;0.593125;
48404;0.60505;
49469;0.6183625;
49502;0.618775;
49772;0.62215;
51554;0.644425;
53218;0.665225;
54000;0.675;
55350;0.691875;
55768;0.6971;
55826;0.697825;
56501;0.7062625;
57997;0.7249625;
58381;0.7297625;
60621;0.7577625;
60729;0.7591125;
61349;0.7668625;
61657;0.7707125;
61965;0.7745625;
63092;0.78865;
63422;0.792775;
64263;0.8032875;
64890;0.811125;
64994;0.812425;
66744;0.8343;
66914;0.836425;
67067;0.8383375;
67232;0.8404;
67880;0.8485;
68384;0.8548;
69560;0.8695;
69688;0.8711;
70263;0.8782875;
70738;0.884225;
70769;0.8846125;
71341;0.8917625;
72457;0.9057125;
73171;0.9146375;
73457;0.9182125;
73646;0.920575;
74960;0.937;
75397;0.9424625;
76069;0.9508625;
76542;0.956775;
77886;0.973575;
78103;0.9762875;
78454;0.980675;
78937;0.9867125;
80530;1.006625;
81170;1.014625;
82050;1.025625;
82525;1.0315625;
84163;1.0520375;
84241;1.0530125;
84571;1.0571375;
85021;1.0627625;
85453;1.0681625;
85793;1.0724125;
86855;1.0856875;
87503;1.0937875;
87547;1.0943375;
88330;1.104125;
89098;1.113725;
89501;1.1187625;
90151;1.1268875;
91150;1.139375;
91330;1.141625;
91398;1.142475;
91578;1.144725;
93042;1.163025;
94100;1.17625;
94555;1.1819375;
95050;1.188125;
96338;1.204225;
96440;1.2055;
96763;1.2095375;
97103;1.2137875;
97359;1.2169875;
98297;1.2287125;
99017;1.2377125;
99347;1.2418375;
100673;1.2584125;
